10245.	68658.62050917432
10246.	69084.00791650552
10247.	69625.03840692669
10248.	70005.46122326705
10249.	70552.36391613161
10250.	70925.42407922505
10251.	71422.97017957117
10252.	71851.3190224118
10253.	72256.06336122486
10254.	72724.89595675645
10255.	73142.25717952549
10256.	73519.27580437274
10257.	73969.05201376804
10258.	74357.2416242846
10259.	74801.20733300397
10260.	75097.22867782455
10261.	75532.20593593088
10262.	75866.09811661924
10263.	76174.48868873894
10264.	76574.0681326448
10265.	76919.98244270039
10266.	77208.51810127983
10267.	77552.16213910613
10268.	77900.44655690457
10269.	78209.68882679193
10270.	78486.1398125086
10271.	78800.09373887483
10272.	79023.58827618379
10273.	79287.70630575514
10274.	79439.98222139776
10275.	79755.2504167283
10276.	80047.10139103555
10277.	80168.72859598706
10278.	80407.74840194313
10279.	80592.08336885161
10280.	80754.41084523695
10281.	81003.70642529703
10282.	81143.42617952394
10283.	81314.18095145885
10284.	81558.20715986623
10285.	81612.58905818911
10286.	81751.85554240597
10287.	81804.70802273747
10288.	82027.86403731363
10289.	82012.59589159163
10290.	82104.93213720895
10291.	82167.88305734744
10292.	82266.25860728354
10293.	82223.2956681279
10294.	82281.47399058183
10295.	82229.81373886298
10296.	82176.43220823164
10297.	82125.48598461002
10298.	82077.18282737905
10299.	82012.61440328408
10300.	81912.84036861843
10301.	81874.53772860934
10302.	81766.36824939302
10303.	81519.262111348
10304.	81421.93821480431
10305.	81117.28900205262
10306.	80865.8544185346
10307.	80678.12889266285
10308.	80357.28799986231
10309.	80019.68961716697
10310.	79713.21867070429
10311.	79484.30719653048
10312.	79338.67696243561
10313.	79075.83609958833
10314.	78730.68943237406
10315.	78543.82118294782
10316.	78179.2145333708
10317.	77871.59295639973
10318.	77490.79573866965
10319.	77183.26580100968
10320.	76769.12418221893
10321.	76383.70252459245
10322.	76007.05069703894
10323.	75591.33204794597
10324.	75186.86113653376
10325.	74752.54109314745
10326.	74344.52485557491
10327.	73833.57797882728
10328.	73217.51248980126
10329.	72580.43855229254
10330.	71989.8386006348
10331.	71300.08159178936
10332.	70767.41407464593
10333.	70022.45851896693
10334.	69377.63338976674
10335.	68712.87935755789
10336.	68004.92717711894
10337.	67240.39698828837
10338.	66610.3235511173
10339.	65777.6004552064
10340.	64992.20808254702
10341.	64278.5007160546
10342.	63428.47130678355
10343.	62647.127151396824
10344.	61808.06089487729
10345.	60949.793193389196
10346.	60069.790521500414
10347.	59225.97462842281
10348.	58318.948441477354
10349.	57450.19043283801
10350.	56484.521113546296
10351.	55527.57717085111
10352.	54638.02495059006
10353.	53664.96479977483
10354.	52693.01866353657
10355.	51679.22267845421
10356.	50737.8641036463
10357.	49761.518723225774
10358.	48716.02337890409
10359.	47717.525854943626
10360.	46675.05621454927
10361.	45607.923540240874
10362.	44568.35553709211
10363.	43566.19384436097
10364.	42522.84235432931
10365.	41456.0305442423
10366.	40385.10103488481
10367.	39335.038465002486
10368.	38304.27210679668
10369.	37232.812493535916
10370.	36217.59341488551
10371.	35137.58447811057
10372.	34102.91820484933
10373.	33088.69112268228
10374.	32041.554805038195
10375.	30995.16417589619
10376.	30014.036367376615
10377.	29005.34096116319
10378.	28015.05358813332
10379.	27041.707749674548
10380.	26065.80994181363
10381.	25119.2145469901
10382.	24205.77874568633
10383.	23277.925873791028
10384.	22366.02616525801
10385.	21499.437290284266
10386.	20642.179545919917
10387.	19786.073429391326
10388.	18974.59276161657
10389.	18184.41703768648
10390.	17412.5624082487
10391.	16650.423981316042
10392.	15924.949696039439
10393.	15207.226287540749
10394.	14504.960457461595
10395.	13843.950191078351
10396.	13183.22599094529
10397.	12552.765973291882
10398.	11955.605531158266
10399.	11368.411868416635
10400.	10802.430425780507
10401.	10259.75554296803
10402.	9736.557571807578
10403.	9219.597309655986
10404.	8721.466998374866
10405.	8241.230932958279
10406.	7849.731399287822
10407.	7396.322583431784
10408.	6896.489122656929
10409.	6546.201572543368
10410.	6173.348241328724
10411.	5791.016903951352
10412.	5432.771663279391
10413.	5081.827172550447
10414.	4744.646743378432
10415.	4423.020956483737
10416.	4112.609681659865
10417.	3815.053026268279
10418.	3525.211362189714
10419.	3247.27024156055
10420.	2976.9449200519525
10421.	2715.3862689347206
10422.	2463.143659495562
10423.	2218.456883619601
10424.	1979.4543143799256
10425.	1746.8151127727645
10426.	1517.835830021707
10427.	1293.1463318663
10428.	1071.9765520181365
10429.	850.7774254221354
10430.	630.3816169103287
10431.	572.3645927239547
10432.	655.0087490491328
10433.	807.7440490151768
10434.	970.494815997488
10435.	1141.7088215463127
10436.	1321.5913670775915
10437.	1513.6629642065711
10438.	1715.3492682997385
10439.	1933.1486348671926
10440.	2162.6139438776304
10441.	2414.9498431687175
10442.	2697.591404612555
10443.	2937.1510380793716
10444.	3267.6254478521887
10445.	3591.4799263015707
10446.	3939.4829616783736
10447.	4317.711236003702
10448.	4721.454094166563
10449.	5154.898124281846
10450.	5634.689034073368
10451.	6163.983424072369
10452.	6728.061151657935
10453.	7331.571507601345
10454.	7971.259775880565
10455.	8651.936897919328
10456.	9376.519300845906
10457.	10135.000580138272
10458.	10957.603653091113
10459.	11812.575989014404
10460.	12704.907761093697
10461.	13654.281628058572
10462.	14640.423820896443
10463.	15681.384733479941
10464.	16777.51208972491
10465.	17925.18331709093
10466.	19076.047859578768
10467.	20292.49338037714
10468.	21534.261185590276
10469.	22860.357605194138
10470.	24179.604059831494
10471.	25546.939417248417
10472.	26929.598807594193
10473.	28346.75409314344
10474.	29812.509264747274
10475.	31306.644673556788
10476.	32789.84294695583
10477.	34297.36967135318
10478.	35843.3106326731
10479.	37356.532904273656
10480.	38931.06366204332
10481.	40421.93161579417
10482.	41963.636320872734
10483.	43507.24075578773
10484.	44960.38870656844
10485.	46548.76390694317
10486.	48107.590464741246
10487.	49894.11704963811
10488.	51649.2843388574
10489.	53287.33857581253
10490.	54767.77806216053
10491.	56119.89772508854
10492.	57305.112470035514
10493.	58371.907804844384
10494.	59522.02962772974
10495.	60895.565173322924
10496.	62316.59821014558
10497.	63764.846862300066
10498.	65300.039384054515
10499.	66774.0441423849
10500.	68112.00062952924
10501.	69351.88427658181
10502.	70531.48137972667
10503.	71663.11421959898
10504.	72773.71496293374
10505.	73999.82541595043
10506.	75029.12220824232
10507.	76037.41717491849
10508.	77043.74484476956
10509.	78135.04517948888
10510.	79069.45194596879
10511.	80084.03035518788
10512.	80931.26953101606
10513.	81863.4580370448
10514.	82702.23652316662
10515.	83499.00425081102
10516.	84446.19959145856
10517.	85125.24841666227
10518.	85983.81322988628
10519.	86630.19690559879
10520.	87438.8588182924
10521.	88088.35705954678
10522.	88649.49719764868
10523.	89310.21932972601
10524.	89836.0288121532
10525.	90482.02127436076
10526.	90991.67309437263
10527.	91514.56363675483
10528.	91999.44509769476
10529.	92491.73516054799
10530.	92990.05957107575
10531.	93399.77719625224
10532.	93831.47718482203
10533.	94259.69807090542
10534.	94626.9787653048
10535.	94804.87428788011
10536.	95099.74318630552
10537.	95472.28157753605
10538.	95655.84803906168
10539.	95991.13617258256
10540.	96172.23422562797
10541.	96268.21512037431
10542.	96481.98296413315
10543.	96692.01229159927
10544.	96841.57140805488
10545.	96964.55000624125
10546.	97025.8640310065
10547.	97065.99081048486
10548.	97142.62840142466
10549.	97236.78111603948
10550.	97258.84188508378
10551.	97258.94471927501
10552.	97287.20273126815
10553.	97165.91000504524
10554.	97159.18963500534
10555.	97172.4705797287
10556.	96897.10506669845
10557.	96865.85290700983
10558.	96796.6190184584
10559.	96672.25331720788
10560.	96513.19568286907
10561.	96359.13012589842
10562.	96214.44777728949
10563.	96029.39773245787
10564.	95860.21535818963
10565.	95693.57382512465
10566.	95368.56230867177
10567.	95173.92623501596
10568.	94773.33480715034
10569.	94535.07922970345
10570.	94253.44693741415
10571.	93943.83147395129
10572.	93714.58388453916
10573.	93264.61324892488
10574.	92918.86910091109
10575.	92667.23015636578
10576.	92280.8565618063
10577.	91862.13687491536
10578.	91575.41230276339
10579.	91140.29301434818
10580.	90748.07900199512
10581.	90286.9728640888
10582.	89884.55795138767
10583.	89395.04279861054
10584.	88867.56187332956
10585.	88388.64403270061
10586.	88031.40670913596
10587.	87491.59258210486
10588.	86997.6526460114
10589.	86459.10259960726
10590.	85937.72215307926
10591.	85351.34084608275
10592.	84855.96437269518
10593.	84321.20073739601
10594.	83747.84263649488
10595.	83215.85302107816
10596.	82711.0247905134
10597.	82063.4716121231
10598.	81464.31542417375
10599.	80907.02049173912
10600.	80310.72350268313
10601.	79637.43127298859
10602.	78986.06793964792
10603.	78438.10706666089
10604.	77773.87480356605
10605.	77129.70256386648
10606.	76492.8710114711
10607.	75790.88417465905
10608.	75152.61416443787
10609.	74414.67601779675
10610.	73833.50182406133
10611.	73175.9272135928
10612.	72404.19012651966
10613.	71712.87477871441
10614.	71014.71174655357
10615.	70313.04413745398
10616.	69599.63710335558
10617.	68898.91745925759
10618.	68196.11507102486
10619.	67378.31040160716
10620.	66654.24846183066
10621.	65909.32269961882
10622.	65179.208502262394
10623.	64390.402462442566
10624.	63653.48406322764
10625.	62850.658301101634
10626.	62061.44413144492
10627.	61290.83832788713
10628.	60822.69671399979
10629.	60258.842304996644
10630.	59778.758074860045
10631.	59161.02542446379
10632.	58103.74218211416
10633.	57082.58320145453
10634.	56216.0892029741
10635.	55326.19794422114
10636.	54480.52171774618
10637.	53559.44255781492
10638.	52653.88161094142
10639.	51590.34777340066
10640.	50860.13637698958
10641.	50073.336786423395
10642.	49091.46667004896
10643.	47960.29289452017
10644.	47023.90960386172
10645.	46307.732084242176
10646.	45373.42743207899
10647.	44446.449600393644
10648.	43330.41703678176
10649.	42314.491265172306
10650.	41444.10290203851
10651.	40536.18916874328
10652.	39659.192632180784
10653.	38682.829512917466
10654.	37602.94276336848
10655.	36613.53963213255
10656.	35621.237464519916
10657.	34783.57602261459
10658.	33800.241107812755
10659.	32826.47119845264
10660.	31834.704434471787
10661.	30799.1150986359
10662.	29724.131021336234
10663.	28853.31477996812
10664.	27951.854615001896
10665.	26940.213209835052
10666.	25903.47379714781
10667.	24836.248999750125
10668.	23824.64869021614
10669.	22857.140075205087
10670.	21876.4726830855
10671.	20885.65866811206
10672.	19884.74465632952
10673.	18845.208615477717
10674.	17865.89643822235
10675.	16892.40994680861
10676.	15978.791679366293
10677.	14995.66751808127
10678.	13973.136424276903
10679.	12946.689792998286
10680.	11948.081603325141
10681.	10991.8784871408
10682.	10074.600944270622
10683.	9157.29907058199
10684.	8240.299823917256
10685.	7286.836041979676
10686.	6378.709832430259
10687.	5475.147926270032
10688.	4642.080427815848
10689.	3886.8324968329357
10690.	3190.089621930655
10691.	2631.823891414793
10692.	2281.5632072020426
10693.	2239.3706860492457
10694.	2475.996129513425
10695.	2973.606739697567
10696.	3539.4405422320265
10697.	4231.648375051319
10698.	5021.762384837674
10699.	5886.725699189547
10700.	6767.258435074414
10701.	7673.779812426673
10702.	8547.56403990273
10703.	9454.497133156947
10704.	10430.337223369857
10705.	11364.534756252995
10706.	12282.90829583184
10707.	13208.433501602225
10708.	14151.60737914534
10709.	15091.935815076387
10710.	16036.73572113167
10711.	17043.31174645042
10712.	17983.01151427045
10713.	18920.775059915202
10714.	19874.959999930343
10715.	20795.981002325952
10716.	21678.526792176715
10717.	22701.232240198573
10718.	23693.225099987103
10719.	24688.414576907984
10720.	25660.79434269595
10721.	26618.877340533985
10722.	27580.7617860983
10723.	28539.175280475403
10724.	29384.114838988422
10725.	30431.61807900343
10726.	31360.005547639288
10727.	32329.91841598874
10728.	33250.02116789521
10729.	34246.27603947873
10730.	35197.87387456004
10731.	36206.56191243536
10732.	37094.51952998024
10733.	38111.569674512895
10734.	39047.04905268431
10735.	39998.4479802171
10736.	40958.19558999998
10737.	41896.56132449753
10738.	42918.313370496726
10739.	43906.955882796516
10740.	44688.51321623808
10741.	45540.330662163644
10742.	46475.94502778089
10743.	47326.46725196743
10744.	48109.59215658185
10745.	49109.668119657326
10746.	49890.83191632997
10747.	50756.02932134936
10748.	51334.41813781765
10749.	52183.62916152041
10750.	52940.5701922137
10751.	53808.027398603015
10752.	54864.13485016461
10753.	55671.71353900509
10754.	56520.258234970155
10755.	57346.42726163602
10756.	58178.086342254865
10757.	58882.77395113931
10758.	59783.40248860712
10759.	60648.533266053615
10760.	61470.568523120455
10761.	62269.21789649035
10762.	63089.81985928514
10763.	63878.30577267223
10764.	64694.10081443519
10765.	65369.15676680246
10766.	66213.12027250318
10767.	66921.83634764807
10768.	67547.11676839966
10769.	68263.28334994345
10770.	68880.86655260876
10771.	69528.90184437287
10772.	70128.98168519401
10773.	70667.04411318802
10774.	71250.22885778447
10775.	71798.58620704686
10776.	72393.55288179097
10777.	72946.30278908322
10778.	73423.62487973551
10779.	73962.86523547526
10780.	74557.03983690988
10781.	75016.71139970148
10782.	75549.92637565157
10783.	76079.92436562052
10784.	76519.4246452251
10785.	77106.04364076366
10786.	77605.46895563629
10787.	78107.26232444991
10788.	78502.07638997863
10789.	79030.23676038571
10790.	79510.38379920361
10791.	79997.47682358003
10792.	80556.95075229964
10793.	80966.48715430593
10794.	81408.33716285651
10795.	81840.00573270494
10796.	82325.30449653369
10797.	82734.45100886376
10798.	83129.8362245562
10799.	83580.92543633778
10800.	83913.89058690473
10801.	84414.39220692667
10802.	84787.46282630242
10803.	85104.37610227177
10804.	85507.34631301946
10805.	85815.48743438415
10806.	86208.05236586886
10807.	86587.39538352904
10808.	86815.22881262968
10809.	87250.61996284021
10810.	87541.84372554794
10811.	87827.76827183829
10812.	87985.07410172836
10813.	88270.40243766831
10814.	88549.6852004617
10815.	88758.94892711025
10816.	89035.54128146061
10817.	89223.42237201377
10818.	89524.77230856605
10819.	89630.49725228075
10820.	89824.0412131053
10821.	89956.98152302651
10822.	90154.23988995714
10823.	90306.81786706568
10824.	90399.7130412804
10825.	90548.79246185801
10826.	90730.25074697495
10827.	90759.89696877946
10828.	90951.48311048465
10829.	91059.27692382394
10830.	91016.35794827016
10831.	91116.34894309122
10832.	91041.95515090946
10833.	91053.70881856691
10834.	91060.65449904172
10835.	90965.29945841055
10836.	90924.69684770965
10837.	90867.52181807472
10838.	90756.71822740143
10839.	90562.26241891179
10840.	90603.08826259349
10841.	90405.03001271005
10842.	90219.95891794025
10843.	90030.58305912622
10844.	89822.28500925539
10845.	89579.22131785001
10846.	89197.35238350913
10847.	88980.40682382221
10848.	88681.37310625406
10849.	88232.4209590541
10850.	87860.54851230537
10851.	87559.1760962082
10852.	87148.79322988543
10853.	86855.6028759018
10854.	86599.9832594967
10855.	86177.74808217648
10856.	85847.7710756213
10857.	85427.95980849776
10858.	84976.4393832703
10859.	84558.26763599468
10860.	84107.20027466357
10861.	83719.54818057094
10862.	83137.79115998535
10863.	82668.32973704008
10864.	82120.06225912378
10865.	81566.36198079499
10866.	81032.37025448233
10867.	80583.01227791887
10868.	79933.16204950899
10869.	79240.49582358562
10870.	78498.11193079759
10871.	77756.34940017124
10872.	77062.0839705004
10873.	76237.61469086695
10874.	75438.50023406748
10875.	74662.6660434868
10876.	73869.99195580654
10877.	72996.76481019147
10878.	72154.15115641922
10879.	71263.1691278167
10880.	70409.43813111715
10881.	69480.8854644144
10882.	68645.78760315196
10883.	67663.64309343019
10884.	66713.26764765511
10885.	65757.78146347713
10886.	64681.059383548134
10887.	63708.42821193229
10888.	62725.728474551535
10889.	61692.306222688705
10890.	60665.69385692667
10891.	59564.895134753446
10892.	58489.54479855365
10893.	57363.97207163509
10894.	56348.05677382894
10895.	55177.61423187473
10896.	54060.6657715163
10897.	52935.45271710326
10898.	51801.45259555348
10899.	50684.56186620824
10900.	49538.61626121553
10901.	48350.861272394875
10902.	47234.747071124795
10903.	46040.584158496116
10904.	44891.76350772613
10905.	43685.076526969264
10906.	42521.30512765561
10907.	41386.51583274643
10908.	40193.238380750074
